run_seed,target,strategy,iteration,selected_sample_id,sample_index,Co,Fe,Ni,observed_target,best_observed,global_best,regret,relative_regret,percent_deviation,acquisition_score
96,Kerr,gp_ucb,58,FECONI_699,699,41.3,49.0,9.8,0.65381,0.82504,0.82504,0.0,0.0,0.0,0.6575346328344501
96,Kerr,gp_ucb,59,FECONI_870,870,20.4,71.7,7.9,0.64626,0.82504,0.82504,0.0,0.0,0.0,0.6573278837051773
96,Kerr,gp_ucb,60,FECONI_595,595,55.4,39.9,4.7,0.62892,0.82504,0.82504,0.0,0.0,0.0,0.6538161555137763
96,Kerr,gp_ucb,61,FECONI_764,764,32.1,55.8,12.1,0.63342,0.82504,0.82504,0.0,0.0,0.0,0.6518467341578915
96,Kerr,gp_ucb,62,FECONI_858,858,21.5,69.4,9.1,0.6376,0.82504,0.82504,0.0,0.0,0.0,0.6501437619773538
96,Kerr,gp_ucb,63,FECONI_890,890,16.2,76.2,7.6,0.62186,0.82504,0.82504,0.0,0.0,0.0,0.64771049586363
96,Kerr,gp_ucb,64,FECONI_801,801,27.9,60.3,11.7,0.64224,0.82504,0.82504,0.0,0.0,0.0,0.6469185364387933
96,Kerr,gp_ucb,65,FECONI_622,622,52.3,42.2,5.5,0.61778,0.82504,0.82504,0.0,0.0,0.0,0.6441472935963202
96,Kerr,gp_ucb,66,FECONI_846,846,22.6,67.1,10.2,0.63916,0.82504,0.82504,0.0,0.0,0.0,0.6430703367563135
96,Kerr,gp_ucb,67,FECONI_918,918,7.3,87.5,5.1,0.63603,0.82504,0.82504,0.0,0.0,0.0,0.6425768629323005
96,Kerr,gp_ucb,68,FECONI_905,905,12.1,80.7,7.2,0.59728,0.82504,0.82504,0.0,0.0,0.0,0.6426441882094164
96,Kerr,gp_ucb,69,FECONI_832,832,23.8,64.8,11.4,0.62692,0.82504,0.82504,0.0,0.0,0.0,0.640325354307423
96,Kerr,gp_ucb,70,FECONI_723,723,36.3,51.2,12.5,0.62821,0.82504,0.82504,0.0,0.0,0.0,0.6334885111394563
96,Kerr,gp_ucb,71,FECONI_783,783,29.1,58.0,12.9,0.63015,0.82504,0.82504,0.0,0.0,0.0,0.6331399055312938
96,Kerr,gp_ucb,72,FECONI_915,915,8.5,85.3,6.3,0.6114,0.82504,0.82504,0.0,0.0,0.0,0.6327348973355655
96,Kerr,gp_ucb,73,FECONI_818,818,24.9,62.6,12.5,0.61419,0.82504,0.82504,0.0,0.0,0.0,0.6322981643986901
96,Kerr,gp_ucb,74,FECONI_675,675,44.3,46.7,9.0,0.63432,0.82504,0.82504,0.0,0.0,0.0,0.6319474131305358
96,Kerr,gp_ucb,75,FECONI_881,881,17.4,73.9,8.7,0.60932,0.82504,0.82504,0.0,0.0,0.0,0.6297703738968128
96,Kerr,gp_ucb,76,FECONI_744,744,33.2,53.5,13.3,0.60707,0.82504,0.82504,0.0,0.0,0.0,0.6281297545112433
96,Kerr,gp_ucb,77,FECONI_700,700,39.3,49.0,11.7,0.63552,0.82504,0.82504,0.0,0.0,0.0,0.6273103174643968
96,Kerr,gp_ucb,78,FECONI_537,537,59.6,35.4,5.1,0.6057,0.82504,0.82504,0.0,0.0,0.0,0.6227180385983223
96,Kerr,gp_ucb,79,FECONI_871,871,18.5,71.7,9.9,0.60239,0.82504,0.82504,0.0,0.0,0.0,0.6208102551773572
96,Kerr,gp_ucb,80,FECONI_911,911,9.6,83.0,7.4,0.58097,0.82504,0.82504,0.0,0.0,0.0,0.6168798360598905
96,Kerr,gp_ucb,81,FECONI_406,406,69.8,26.3,3.9,0.5727,0.82504,0.82504,0.0,0.0,0.0,0.6172831100253902
96,Kerr,gp_ucb,82,FECONI_802,802,26.0,60.3,13.7,0.60637,0.82504,0.82504,0.0,0.0,0.0,0.6169168514836079
96,Kerr,gp_ucb,83,FECONI_650,650,47.4,44.4,8.2,0.61566,0.82504,0.82504,0.0,0.0,0.0,0.6155779702943766
96,Kerr,gp_ucb,84,FECONI_765,765,30.2,55.8,14.0,0.59754,0.82504,0.82504,0.0,0.0,0.0,0.6140179547570273
96,Kerr,gp_ucb,85,FECONI_676,676,42.4,46.7,10.9,0.61679,0.82504,0.82504,0.0,0.0,0.0,0.6138564602095663
96,Kerr,gp_ucb,86,FECONI_859,859,19.6,69.4,11.0,0.59668,0.82504,0.82504,0.0,0.0,0.0,0.6127033537060234
96,Kerr,gp_ucb,87,FECONI_567,567,56.5,37.6,5.9,0.60461,0.82504,0.82504,0.0,0.0,0.0,0.6120195414471845
96,Kerr,gp_ucb,88,FECONI_013,13,66.6,3.6,29.8,0.27286,0.82504,0.82504,0.0,0.0,0.0,0.6212353445471739
96,Kerr,gp_ucb,89,FECONI_623,623,50.4,42.2,7.4,0.60085,0.82504,0.82504,0.0,0.0,0.0,0.6095753911677673
96,Kerr,gp_ucb,90,FECONI_899,899,13.2,78.5,8.4,0.57129,0.82504,0.82504,0.0,0.0,0.0,0.6092830179523928
96,Kerr,gp_ucb,91,FECONI_596,596,53.5,39.9,6.6,0.60223,0.82504,0.82504,0.0,0.0,0.0,0.6080983272556606
96,Kerr,gp_ucb,92,FECONI_847,847,20.7,67.1,12.2,0.59523,0.82504,0.82504,0.0,0.0,0.0,0.6070938224247892
96,Kerr,gp_ucb,93,FECONI_701,701,37.4,49.0,13.6,0.59853,0.82504,0.82504,0.0,0.0,0.0,0.6039277868705889
96,Kerr,gp_ucb,94,FECONI_833,833,21.8,64.8,13.3,0.59104,0.82504,0.82504,0.0,0.0,0.0,0.602521452847618
96,Kerr,gp_ucb,95,FECONI_724,724,34.4,51.2,14.4,0.59427,0.82504,0.82504,0.0,0.0,0.0,0.6012647572720949
96,Kerr,gp_ucb,96,FECONI_474,474,63.7,30.8,5.4,0.57707,0.82504,0.82504,0.0,0.0,0.0,0.5997371196685077
96,Kerr,gp_ucb,97,FECONI_919,919,5.4,87.5,7.1,0.56651,0.82504,0.82504,0.0,0.0,0.0,0.5983467054734533
96,Kerr,gp_ucb,98,FECONI_784,784,27.1,58.0,14.8,0.60646,0.82504,0.82504,0.0,0.0,0.0,0.5981966234138749
96,Kerr,gp_ucb,99,FECONI_819,819,23.0,62.6,14.5,0.57938,0.82504,0.82504,0.0,0.0,0.0,0.600060223434264
96,Kerr,gp_ucb,100,FECONI_651,651,45.4,44.4,10.1,0.61117,0.82504,0.82504,0.0,0.0,0.0,0.5948829972827177
96,Kerr,thompson_sampling,1,FECONI_761,761,37.9,55.8,6.3,0.76151,0.76151,0.82504,0.06352999999999998,0.07700232715989525,7.700232715989524,0.0
96,Kerr,thompson_sampling,2,FECONI_771,771,18.6,55.8,25.6,0.42079,0.76151,0.82504,0.06352999999999998,0.07700232715989525,7.700232715989524,1.0585162916113637
96,Kerr,thompson_sampling,3,FECONI_158,158,38.2,10.4,51.4,0.1203,0.76151,0.82504,0.06352999999999998,0.07700232715989525,7.700232715989524,1.140086430073845
96,Kerr,thompson_sampling,4,FECONI_915,915,8.5,85.3,6.3,0.6114,0.76151,0.82504,0.06352999999999998,0.07700232715989525,7.700232715989524,1.1088252924919928
96,Kerr,thompson_sampling,5,FECONI_064,64,53.9,5.9,40.2,0.17155,0.76151,0.82504,0.06352999999999998,0.07700232715989525,7.700232715989524,1.1131861424134386
96,Kerr,thompson_sampling,6,FECONI_699,699,41.3,49.0,9.8,0.65381,0.76151,0.82504,0.06352999999999998,0.07700232715989525,7.700232715989524,0.8970291515302873
96,Kerr,thompson_sampling,7,FECONI_814,814,32.6,62.6,4.8,0.76474,0.76474,0.82504,0.06030000000000002,0.07308736546106857,7.308736546106857,0.8095367596123018
96,Kerr,thompson_sampling,8,FECONI_797,797,35.7,60.3,4.0,0.77506,0.77506,0.82504,0.049980000000000024,0.060578881023950384,6.057888102395038,0.7934823324788628
96,Kerr,thompson_sampling,9,FECONI_004,4,84.0,3.6,12.5,0.43266,0.77506,0.82504,0.049980000000000024,0.060578881023950384,6.057888102395038,0.8011282958497036
96,Kerr,thompson_sampling,10,FECONI_779,779,36.8,58.0,5.2,0.79251,0.79251,0.82504,0.03252999999999995,0.039428391350722326,3.9428391350722327,0.7810593109384505
96,Kerr,thompson_sampling,11,FECONI_780,780,34.8,58.0,7.1,0.75059,0.79251,0.82504,0.03252999999999995,0.039428391350722326,3.9428391350722327,0.7972844887460532
96,Kerr,thompson_sampling,12,FECONI_760,760,39.8,55.8,4.4,0.82504,0.82504,0.82504,0.0,0.0,0.0,0.7633476127413122
96,Kerr,thompson_sampling,13,FECONI_740,740,41.0,53.5,5.5,0.77841,0.82504,0.82504,0.0,0.0,0.0,0.7788264837574548
96,Kerr,thompson_sampling,14,FECONI_719,719,44.0,51.2,4.8,0.76717,0.82504,0.82504,0.0,0.0,0.0,0.7769385198683821
96,Kerr,thompson_sampling,15,FECONI_696,696,47.1,49.0,4.0,0.76415,0.82504,0.82504,0.0,0.0,0.0,0.7738319815239313
96,Kerr,thompson_sampling,16,FECONI_406,406,69.8,26.3,3.9,0.5727,0.82504,0.82504,0.0,0.0,0.0,0.778031865288936
96,Kerr,thompson_sampling,17,FECONI_868,868,24.3,71.7,4.1,0.70467,0.82504,0.82504,0.0,0.0,0.0,0.8130820933780262
96,Kerr,thompson_sampling,18,FECONI_798,798,33.7,60.3,6.0,0.7558,0.82504,0.82504,0.0,0.0,0.0,0.7505858267170215
96,Kerr,thompson_sampling,19,FECONI_720,720,42.1,51.2,6.7,0.70873,0.82504,0.82504,0.0,0.0,0.0,0.7582172823813463
96,Kerr,thompson_sampling,20,FECONI_843,843,28.4,67.1,4.5,0.74099,0.82504,0.82504,0.0,0.0,0.0,0.7470821333366549
96,Kerr,thompson_sampling,21,FECONI_697,697,45.1,49.0,5.9,0.70181,0.82504,0.82504,0.0,0.0,0.0,0.7375432044609834
96,Kerr,thompson_sampling,22,FECONI_741,741,39.0,53.5,7.5,0.71272,0.82504,0.82504,0.0,0.0,0.0,0.7339862920264598
96,Kerr,thompson_sampling,23,FECONI_829,829,29.6,64.8,5.6,0.73529,0.82504,0.82504,0.0,0.0,0.0,0.7402941804701121
96,Kerr,thompson_sampling,24,FECONI_815,815,30.7,62.6,6.7,0.7331,0.82504,0.82504,0.0,0.0,0.0,0.7414076146376639
96,Kerr,thompson_sampling,25,FECONI_648,648,51.2,44.4,4.3,0.68297,0.82504,0.82504,0.0,0.0,0.0,0.7336577324867122
96,Kerr,thompson_sampling,26,FECONI_762,762,36.0,55.8,8.3,0.73511,0.82504,0.82504,0.0,0.0,0.0,0.7208743830658181
96,Kerr,thompson_sampling,27,FECONI_799,799,31.8,60.3,7.9,0.73071,0.82504,0.82504,0.0,0.0,0.0,0.7256704547290718
96,Kerr,thompson_sampling,28,FECONI_781,781,32.9,58.0,9.0,0.66859,0.82504,0.82504,0.0,0.0,0.0,0.7188947561123479
96,Kerr,thompson_sampling,29,FECONI_673,673,48.2,46.7,5.1,0.67873,0.82504,0.82504,0.0,0.0,0.0,0.7313430672637353
96,Kerr,thompson_sampling,30,FECONI_856,856,25.4,69.4,5.2,0.68889,0.82504,0.82504,0.0,0.0,0.0,0.7319161482713746
96,Kerr,thompson_sampling,31,FECONI_721,721,40.1,51.2,8.6,0.69014,0.82504,0.82504,0.0,0.0,0.0,0.7088552320867074
96,Kerr,thompson_sampling,32,FECONI_844,844,26.5,67.1,6.4,0.7022,0.82504,0.82504,0.0,0.0,0.0,0.7011302465788483
96,Kerr,thompson_sampling,33,FECONI_698,698,43.2,49.0,7.8,0.67195,0.82504,0.82504,0.0,0.0,0.0,0.6958832976384248
96,Kerr,thompson_sampling,34,FECONI_742,742,37.1,53.5,9.4,0.70231,0.82504,0.82504,0.0,0.0,0.0,0.6972774634856773
96,Kerr,thompson_sampling,35,FECONI_830,830,27.6,64.8,7.5,0.7004,0.82504,0.82504,0.0,0.0,0.0,0.6872393571376288
96,Kerr,thompson_sampling,36,FECONI_763,763,34.0,55.8,10.2,0.68725,0.82504,0.82504,0.0,0.0,0.0,0.6922250349607689
96,Kerr,thompson_sampling,37,FECONI_816,816,28.7,62.6,8.7,0.69465,0.82504,0.82504,0.0,0.0,0.0,0.6907013766097304
96,Kerr,thompson_sampling,38,FECONI_800,800,29.9,60.3,9.8,0.67447,0.82504,0.82504,0.0,0.0,0.0,0.6841646279836489
96,Kerr,thompson_sampling,39,FECONI_845,845,24.6,67.1,8.3,0.67418,0.82504,0.82504,0.0,0.0,0.0,0.680892870007977
96,Kerr,thompson_sampling,40,FECONI_879,879,21.2,73.9,4.9,0.68342,0.82504,0.82504,0.0,0.0,0.0,0.6805991766467048
96,Kerr,thompson_sampling,41,FECONI_674,674,46.2,46.7,7.1,0.64198,0.82504,0.82504,0.0,0.0,0.0,0.6779098480138684
96,Kerr,thompson_sampling,42,FECONI_857,857,23.5,69.4,7.2,0.66505,0.82504,0.82504,0.0,0.0,0.0,0.6742856204786881
96,Kerr,thompson_sampling,43,FECONI_566,566,58.4,37.6,3.9,0.64359,0.82504,0.82504,0.0,0.0,0.0,0.6912763923437332
96,Kerr,thompson_sampling,44,FECONI_869,869,22.3,71.7,6.0,0.67798,0.82504,0.82504,0.0,0.0,0.0,0.6781195949154802
96,Kerr,thompson_sampling,45,FECONI_897,897,17.0,78.5,4.5,0.67774,0.82504,0.82504,0.0,0.0,0.0,0.6696164717967303
96,Kerr,thompson_sampling,46,FECONI_896,896,4.7,76.2,19.1,0.26779,0.82504,0.82504,0.0,0.0,0.0,0.6796769272902656
96,Kerr,thompson_sampling,47,FECONI_045,45,4.9,3.6,91.5,0.01706,0.82504,0.82504,0.0,0.0,0.0,0.9974502253044537
96,Kerr,thompson_sampling,48,FECONI_743,743,35.2,53.5,11.3,0.65324,0.82504,0.82504,0.0,0.0,0.0,0.6694785677670787
96,Kerr,thompson_sampling,49,FECONI_782,782,31.0,58.0,11.0,0.62342,0.82504,0.82504,0.0,0.0,0.0,0.6707009212121268
96,Kerr,thompson_sampling,50,FECONI_914,914,10.4,85.3,4.3,0.65621,0.82504,0.82504,0.0,0.0,0.0,0.6727445394782963
96,Kerr,thompson_sampling,51,FECONI_722,722,38.2,51.2,10.5,0.65788,0.82504,0.82504,0.0,0.0,0.0,0.6697932982880198
96,Kerr,thompson_sampling,52,FECONI_889,889,18.2,76.2,5.7,0.65916,0.82504,0.82504,0.0,0.0,0.0,0.6646527324872975
96,Kerr,thompson_sampling,53,FECONI_831,831,25.7,64.8,9.5,0.66583,0.82504,0.82504,0.0,0.0,0.0,0.6571666208922445
96,Kerr,thompson_sampling,54,FECONI_817,817,26.8,62.6,10.6,0.65082,0.82504,0.82504,0.0,0.0,0.0,0.6522123929322474
96,Kerr,thompson_sampling,55,FECONI_904,904,14.0,80.7,5.3,0.66359,0.82504,0.82504,0.0,0.0,0.0,0.6480327310869591
96,Kerr,thompson_sampling,56,FECONI_506,506,62.6,33.1,4.3,0.60801,0.82504,0.82504,0.0,0.0,0.0,0.6545937801781431
96,Kerr,thompson_sampling,57,FECONI_920,920,4.3,89.8,5.9,0.59703,0.82504,0.82504,0.0,0.0,0.0,0.6476771378156396
96,Kerr,thompson_sampling,58,FECONI_880,880,19.3,73.9,6.8,0.64964,0.82504,0.82504,0.0,0.0,0.0,0.6595396006120982
96,Kerr,thompson_sampling,59,FECONI_595,595,55.4,39.9,4.7,0.62892,0.82504,0.82504,0.0,0.0,0.0,0.6448224419506783
96,Kerr,thompson_sampling,60,FECONI_870,870,20.4,71.7,7.9,0.64626,0.82504,0.82504,0.0,0.0,0.0,0.6539478495279608
96,Kerr,thompson_sampling,61,FECONI_858,858,21.5,69.4,9.1,0.6376,0.82504,0.82504,0.0,0.0,0.0,0.6430651984082932
96,Kerr,thompson_sampling,62,FECONI_000,0,91.7,3.6,4.7,0.48591,0.82504,0.82504,0.0,0.0,0.0,0.7224137513678714
96,Kerr,thompson_sampling,63,FECONI_910,910,11.5,83.0,5.5,0.63705,0.82504,0.82504,0.0,0.0,0.0,0.6382861323599712
96,Kerr,thompson_sampling,64,FECONI_801,801,27.9,60.3,11.7,0.64224,0.82504,0.82504,0.0,0.0,0.0,0.6469360213934116
96,Kerr,thompson_sampling,65,FECONI_898,898,15.1,78.5,6.4,0.63597,0.82504,0.82504,0.0,0.0,0.0,0.6459505782094421
96,Kerr,thompson_sampling,66,FECONI_764,764,32.1,55.8,12.1,0.63342,0.82504,0.82504,0.0,0.0,0.0,0.6399118900703862
96,Kerr,thompson_sampling,67,FECONI_649,649,49.3,44.4,6.3,0.62318,0.82504,0.82504,0.0,0.0,0.0,0.6417111999097455
96,Kerr,thompson_sampling,68,FECONI_890,890,16.2,76.2,7.6,0.62186,0.82504,0.82504,0.0,0.0,0.0,0.630504641294341
96,Kerr,thompson_sampling,69,FECONI_846,846,22.6,67.1,10.2,0.63916,0.82504,0.82504,0.0,0.0,0.0,0.632417345056505
96,Kerr,thompson_sampling,70,FECONI_832,832,23.8,64.8,11.4,0.62692,0.82504,0.82504,0.0,0.0,0.0,0.6315818557171522
96,Kerr,thompson_sampling,71,FECONI_918,918,7.3,87.5,5.1,0.63603,0.82504,0.82504,0.0,0.0,0.0,0.6334571643510819
96,Kerr,thompson_sampling,72,FECONI_622,622,52.3,42.2,5.5,0.61778,0.82504,0.82504,0.0,0.0,0.0,0.6282218284654244
96,Kerr,thompson_sampling,73,FECONI_723,723,36.3,51.2,12.5,0.62821,0.82504,0.82504,0.0,0.0,0.0,0.6240523376597609
96,Kerr,thompson_sampling,74,FECONI_783,783,29.1,58.0,12.9,0.63015,0.82504,0.82504,0.0,0.0,0.0,0.6265601004068139
96,Kerr,thompson_sampling,75,FECONI_818,818,24.9,62.6,12.5,0.61419,0.82504,0.82504,0.0,0.0,0.0,0.6254354645228951
96,Kerr,thompson_sampling,76,FECONI_675,675,44.3,46.7,9.0,0.63432,0.82504,0.82504,0.0,0.0,0.0,0.6271763700674781
96,Kerr,thompson_sampling,77,FECONI_700,700,39.3,49.0,11.7,0.63552,0.82504,0.82504,0.0,0.0,0.0,0.6231405884816072
96,Kerr,thompson_sampling,78,FECONI_744,744,33.2,53.5,13.3,0.60707,0.82504,0.82504,0.0,0.0,0.0,0.6218799777022553
96,Kerr,thompson_sampling,79,FECONI_881,881,17.4,73.9,8.7,0.60932,0.82504,0.82504,0.0,0.0,0.0,0.6063936588277766
96,Kerr,thompson_sampling,80,FECONI_765,765,30.2,55.8,14.0,0.59754,0.82504,0.82504,0.0,0.0,0.0,0.605668891954724
96,Kerr,thompson_sampling,81,FECONI_802,802,26.0,60.3,13.7,0.60637,0.82504,0.82504,0.0,0.0,0.0,0.6162562172793021
96,Kerr,thompson_sampling,82,FECONI_537,537,59.6,35.4,5.1,0.6057,0.82504,0.82504,0.0,0.0,0.0,0.6159431090851115
96,Kerr,thompson_sampling,83,FECONI_905,905,12.1,80.7,7.2,0.59728,0.82504,0.82504,0.0,0.0,0.0,0.6129890085255826
96,Kerr,thompson_sampling,84,FECONI_871,871,18.5,71.7,9.9,0.60239,0.82504,0.82504,0.0,0.0,0.0,0.614190167676772
96,Kerr,thompson_sampling,85,FECONI_567,567,56.5,37.6,5.9,0.60461,0.82504,0.82504,0.0,0.0,0.0,0.6061306540601995
96,Kerr,thompson_sampling,86,FECONI_859,859,19.6,69.4,11.0,0.59668,0.82504,0.82504,0.0,0.0,0.0,0.6091605488177005
96,Kerr,thompson_sampling,87,FECONI_676,676,42.4,46.7,10.9,0.61679,0.82504,0.82504,0.0,0.0,0.0,0.6054423123960021
96,Kerr,thompson_sampling,88,FECONI_650,650,47.4,44.4,8.2,0.61566,0.82504,0.82504,0.0,0.0,0.0,0.6092332026252891
96,Kerr,thompson_sampling,89,FECONI_847,847,20.7,67.1,12.2,0.59523,0.82504,0.82504,0.0,0.0,0.0,0.5983467849684754
96,Kerr,thompson_sampling,90,FECONI_911,911,9.6,83.0,7.4,0.58097,0.82504,0.82504,0.0,0.0,0.0,0.590434313339554
96,Kerr,thompson_sampling,91,FECONI_623,623,50.4,42.2,7.4,0.60085,0.82504,0.82504,0.0,0.0,0.0,0.5979130781120645
96,Kerr,thompson_sampling,92,FECONI_596,596,53.5,39.9,6.6,0.60223,0.82504,0.82504,0.0,0.0,0.0,0.6043330927773937
96,Kerr,thompson_sampling,93,FECONI_474,474,63.7,30.8,5.4,0.57707,0.82504,0.82504,0.0,0.0,0.0,0.6000093051655999
96,Kerr,thompson_sampling,94,FECONI_833,833,21.8,64.8,13.3,0.59104,0.82504,0.82504,0.0,0.0,0.0,0.5916990322050659
96,Kerr,thompson_sampling,95,FECONI_784,784,27.1,58.0,14.8,0.60646,0.82504,0.82504,0.0,0.0,0.0,0.5932392091312666
96,Kerr,thompson_sampling,96,FECONI_701,701,37.4,49.0,13.6,0.59853,0.82504,0.82504,0.0,0.0,0.0,0.6029463352205419
96,Kerr,thompson_sampling,97,FECONI_724,724,34.4,51.2,14.4,0.59427,0.82504,0.82504,0.0,0.0,0.0,0.5877629218396082
96,Kerr,thompson_sampling,98,FECONI_745,745,31.3,53.5,15.2,0.55273,0.82504,0.82504,0.0,0.0,0.0,0.5853176422917165
96,Kerr,thompson_sampling,99,FECONI_819,819,23.0,62.6,14.5,0.57938,0.82504,0.82504,0.0,0.0,0.0,0.599891108079139
96,Kerr,thompson_sampling,100,FECONI_899,899,13.2,78.5,8.4,0.57129,0.82504,0.82504,0.0,0.0,0.0,0.5893602681219848
96,Kerr,expected_improvement,1,FECONI_761,761,37.9,55.8,6.3,0.76151,0.76151,0.82504,0.06352999999999998,0.07700232715989525,7.700232715989524,0.0
96,Kerr,expected_improvement,2,FECONI_000,0,91.7,3.6,4.7,0.48591,0.76151,0.82504,0.06352999999999998,0.07700232715989525,7.700232715989524,0.03509353312047148
96,Kerr,expected_improvement,3,FECONI_724,724,34.4,51.2,14.4,0.59427,0.76151,0.82504,0.06352999999999998,0.07700232715989525,7.700232715989524,0.018929526798072582
96,Kerr,expected_improvement,4,FECONI_760,760,39.8,55.8,4.4,0.82504,0.82504,0.82504,0.0,0.0,0.0,2.944965222166702e-31
96,Kerr,expected_improvement,5,FECONI_719,719,44.0,51.2,4.8,0.76717,0.82504,0.82504,0.0,0.0,0.0,0.020339356308077535
96,Kerr,expected_improvement,6,FECONI_045,45,4.9,3.6,91.5,0.01706,0.82504,0.82504,0.0,0.0,0.0,0.012584088770944989
96,Kerr,expected_improvement,7,FECONI_914,914,10.4,85.3,4.3,0.65621,0.82504,0.82504,0.0,0.0,0.0,0.05027307605956619
96,Kerr,expected_improvement,8,FECONI_441,441,66.8,28.5,4.7,0.57356,0.82504,0.82504,0.0,0.0,0.0,0.028720839113687564
96,Kerr,expected_improvement,9,FECONI_843,843,28.4,67.1,4.5,0.74099,0.82504,0.82504,0.0,0.0,0.0,0.013159348597278903
96,Kerr,expected_improvement,10,FECONI_696,696,47.1,49.0,4.0,0.76415,0.82504,0.82504,0.0,0.0,0.0,0.0002332791196353759
96,Kerr,expected_improvement,11,FECONI_018,18,57.0,3.6,39.4,0.14533,0.82504,0.82504,0.0,0.0,0.0,0.0004706470760795262
96,Kerr,expected_improvement,12,FECONI_797,797,35.7,60.3,4.0,0.77506,0.82504,0.82504,0.0,0.0,0.0,0.00011501648645805375
96,Kerr,expected_improvement,13,FECONI_842,842,4.5,64.8,30.7,0.26363,0.82504,0.82504,0.0,0.0,0.0,3.3981214174076734e-06
96,Kerr,expected_improvement,14,FECONI_920,920,4.3,89.8,5.9,0.59703,0.82504,0.82504,0.0,0.0,0.0,1.537875553012336e-08
96,Kerr,expected_improvement,15,FECONI_868,868,24.3,71.7,4.1,0.70467,0.82504,0.82504,0.0,0.0,0.0,8.369176208437997e-10
96,Kerr,expected_improvement,16,FECONI_648,648,51.2,44.4,4.3,0.68297,0.82504,0.82504,0.0,0.0,0.0,5.368979001824287e-10
96,Kerr,expected_improvement,17,FECONI_779,779,36.8,58.0,5.2,0.79251,0.82504,0.82504,0.0,0.0,0.0,1.5270819512180726e-12
96,Kerr,expected_improvement,18,FECONI_218,218,80.3,14.9,4.8,0.50429,0.82504,0.82504,0.0,0.0,0.0,1.0467970252235359e-11
96,Kerr,expected_improvement,19,FECONI_814,814,32.6,62.6,4.8,0.76474,0.82504,0.82504,0.0,0.0,0.0,1.3440590173671526e-14
96,Kerr,expected_improvement,20,FECONI_505,505,4.0,30.8,65.2,0.12651,0.82504,0.82504,0.0,0.0,0.0,1.726431031513378e-17
96,Kerr,expected_improvement,21,FECONI_320,320,31.8,19.5,48.8,0.35975,0.82504,0.82504,0.0,0.0,0.0,3.676196967619456e-18
96,Kerr,expected_improvement,22,FECONI_482,482,48.3,30.8,20.9,0.46048,0.82504,0.82504,0.0,0.0,0.0,1.3917264139486393e-13
96,Kerr,expected_improvement,23,FECONI_740,740,41.0,53.5,5.5,0.77841,0.82504,0.82504,0.0,0.0,0.0,1.377808754512052e-15
96,Kerr,expected_improvement,24,FECONI_032,32,30.0,3.6,66.4,0.036885,0.82504,0.82504,0.0,0.0,0.0,5.75731379467123e-17
96,Kerr,expected_improvement,25,FECONI_007,7,78.2,3.6,18.2,0.42539,0.82504,0.82504,0.0,0.0,0.0,1.9015696715278304e-14
96,Kerr,expected_improvement,26,FECONI_897,897,17.0,78.5,4.5,0.67774,0.82504,0.82504,0.0,0.0,0.0,6.118011707310334e-16
96,Kerr,expected_improvement,27,FECONI_566,566,58.4,37.6,3.9,0.64359,0.82504,0.82504,0.0,0.0,0.0,1.8662150708497524e-18
96,Kerr,expected_improvement,28,FECONI_556,556,22.9,35.4,41.7,0.33732,0.82504,0.82504,0.0,0.0,0.0,4.8920237986113256e-20
96,Kerr,expected_improvement,29,FECONI_820,820,21.0,62.6,16.4,0.53778,0.82504,0.82504,0.0,0.0,0.0,2.604257620613755e-25
96,Kerr,expected_improvement,30,FECONI_909,909,4.3,80.7,14.9,0.32217,0.82504,0.82504,0.0,0.0,0.0,1.686790245887558e-25
96,Kerr,expected_improvement,31,FECONI_264,264,65.7,17.2,17.1,0.47703,0.82504,0.82504,0.0,0.0,0.0,3.6695236273232205e-17
96,Kerr,expected_improvement,32,FECONI_715,715,10.4,49.0,40.6,0.28701,0.82504,0.82504,0.0,0.0,0.0,3.3534013600810272e-18
96,Kerr,expected_improvement,33,FECONI_289,289,17.5,17.2,65.3,0.22097,0.82504,0.82504,0.0,0.0,0.0,2.2478630477107595e-20
96,Kerr,expected_improvement,34,FECONI_720,720,42.1,51.2,6.7,0.70873,0.82504,0.82504,0.0,0.0,0.0,1.6393452371091363e-24
96,Kerr,expected_improvement,35,FECONI_798,798,33.7,60.3,6.0,0.7558,0.82504,0.82504,0.0,0.0,0.0,4.580385004534555e-19
96,Kerr,expected_improvement,36,FECONI_829,829,29.6,64.8,5.6,0.73529,0.82504,0.82504,0.0,0.0,0.0,1.038933348861843e-25
96,Kerr,expected_improvement,37,FECONI_603,603,40.0,39.9,20.1,0.4755,0.82504,0.82504,0.0,0.0,0.0,6.065178172309257e-29
96,Kerr,expected_improvement,38,FECONI_273,273,48.3,17.2,34.5,0.43557,0.82504,0.82504,0.0,0.0,0.0,3.161020576596415e-30
96,Kerr,expected_improvement,39,FECONI_412,412,58.3,26.3,15.4,0.48356,0.82504,0.82504,0.0,0.0,0.0,1.0438275820766867e-30
96,Kerr,expected_improvement,40,FECONI_879,879,21.2,73.9,4.9,0.68342,0.82504,0.82504,0.0,0.0,0.0,9.457948183679156e-32
96,Kerr,expected_improvement,41,FECONI_335,335,73.1,21.7,5.2,0.5324,0.82504,0.82504,0.0,0.0,0.0,2.271139692487059e-34
96,Kerr,expected_improvement,42,FECONI_780,780,34.8,58.0,7.1,0.75059,0.82504,0.82504,0.0,0.0,0.0,6.325800780085376e-41
